945	84418
5054	5327
514	4700
6139	6159
5434	54845
6133	9045
10959	26286
344892	390066
6168	6207
8356	440689
6164	6222
6128	6130
2268	9564
6129	6160
1946	1969
6556	100049587
6156	7178
399	85360
55008	57154
1292	3685
9700	64151
50840	259295
1933	6193
1551	1555
3191	10949
3725	4208
5708	51330
259	3698
86	6597
10427	126003
1829	11187
4999	5558
8655	27077
26284	28973
344892	390059
51206	80739
488	489
3304	3320
3433	4938
7311	8450
2803	7110
3491	11167
2633	5371
5684	5687
3046	3050
6136	6224
3192	10523
1058	55143
6167	11224
9020	51330
5436	27258
3687	441864
5519	151246
27076	154064
6387	57007
3434	23586
2491	81930
22930	25782
5501	25936
1793	10458
3106	3107
4512	4537
1173	8301
813	10618
5861	5878
6714	7525
6176	6210
2967	9015
6159	6203
2204	199675
6146	6202
3837	10526
8341	8970
22948	84617
988	10640
6122	6209
1062	1315
1856	5869
6230	9349
23160	56902
6207	6232
5726	6755
672	7516
3685	375790
6154	6193
2491	22919
1946	5294
1347	10632
4670	6434
5266	6707
10959	22872
1964	6187
